event_date,selection_label,pixel_id,longitude,latitude,precipitation_mm,climatology_mm,anomaly_standardized,anomaly_mm,is_extreme,is_intense,intensity_category,anomaly_category,year,month,day,day_of_year,season_phase,phase_description,region,climate_zone,distance_to_coast_km,cluster,criterion,phase
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_009_015,-13.625,14.625,23.950416564941406,0.7560800313949585,6.247981548309326,23.194336533546448,True,True,forte,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,417.38837,5,plus_grande_couverture,All_phases
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_009_016,-13.375,14.625,24.155166625976562,0.9631426334381104,5.949469089508057,23.192023992538452,True,True,forte,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,444.31668,5,plus_grande_couverture,All_phases
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_009_017,-13.125,14.625,15.922698974609375,0.7997958064079285,5.542379379272461,15.122903168201447,True,False,moderee,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,471.24493,5,plus_grande_couverture,All_phases
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_009_018,-12.875,14.625,17.019651412963867,0.7309437394142151,5.7766523361206055,16.288707673549652,True,False,moderee,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,498.17322,5,plus_grande_couverture,All_phases
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_009_019,-12.625,14.625,18.07289695739746,0.856347382068634,5.656987190246582,17.216549575328827,True,False,moderee,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,525.1015,5,plus_grande_couverture,All_phases
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_009_020,-12.375,14.625,9.318297386169434,0.5513420104980469,5.353978157043457,8.766955375671387,True,False,moderee,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,552.0298,5,plus_grande_couverture,All_phases
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_010_001,-17.125,14.875,0.0,0.0,0.0,0.0,False,False,trace,normale,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Thiès,Zone soudano-sahélienne,40.346046,5,plus_grande_couverture,All_phases
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_010_002,-16.875,14.875,0.260373055934906,0.006055187433958054,6.404940128326416,0.25431786850094795,True,False,trace,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Thiès,Zone soudano-sahélienne,67.243416,5,plus_grande_couverture,All_phases
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_010_003,-16.625,14.875,0.8580494523048401,0.046015579253435135,3.816885471343994,0.812033873051405,True,False,trace,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Thiès,Zone soudano-sahélienne,94.14078,5,plus_grande_couverture,All_phases
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_010_004,-16.375,14.875,0.6910709142684937,0.033754535019397736,4.294686317443848,0.6573163792490959,True,False,trace,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Diourbel,Zone soudano-sahélienne,121.03815,5,plus_grande_couverture,All_phases
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_010_005,-16.125,14.875,0.7757729887962341,0.0521123893558979,3.8456661701202393,0.7236605994403362,True,False,trace,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Diourbel,Zone soudano-sahélienne,147.93552,5,plus_grande_couverture,All_phases
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_010_006,-15.875,14.875,0.4497210681438446,0.05664324760437012,2.147153615951538,0.3930778205394745,True,False,trace,tres humide,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Diourbel,Zone soudano-sahélienne,174.83289,5,plus_grande_couverture,All_phases
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_010_007,-15.625,14.875,0.5574092268943787,0.03404950723052025,3.802474021911621,0.5233597196638584,True,False,trace,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Diourbel,Zone soudano-sahélienne,201.73026,5,plus_grande_couverture,All_phases
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_010_008,-15.375,14.875,0.746711790561676,0.02249973639845848,6.332304954528809,0.7242120541632175,True,False,trace,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Kaffrine,Zone soudano-sahélienne,228.62761,5,plus_grande_couverture,All_phases
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_010_009,-15.125,14.875,1.5655517578125,0.0401785783469677,6.388467788696289,1.5253731794655323,True,False,faible,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Kaffrine,Zone soudano-sahélienne,255.525,5,plus_grande_couverture,All_phases
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_010_010,-14.875,14.875,3.6111693382263184,0.124648816883564,6.123689651489258,3.4865205213427544,True,False,faible,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Kaffrine,Zone soudano-sahélienne,282.42233,5,plus_grande_couverture,All_phases
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_010_011,-14.625,14.875,5.5675787925720215,0.16471563279628754,6.31732177734375,5.402863159775734,True,False,moderee,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Kaffrine,Zone soudano-sahélienne,309.31973,5,plus_grande_couverture,All_phases
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_010_012,-14.375,14.875,5.258124351501465,0.153771311044693,6.281446933746338,5.104353040456772,True,False,moderee,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,336.21707,5,plus_grande_couverture,All_phases
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_010_013,-14.125,14.875,4.045459747314453,0.17494001984596252,5.20216178894043,3.8705197274684906,True,False,faible,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone soudano-sahélienne,363.11444,5,plus_grande_couverture,All_phases
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_010_014,-13.875,14.875,7.745441436767578,0.26611050963401794,6.038915634155273,7.47933092713356,True,False,moderee,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone soudano-sahélienne,390.0118,5,plus_grande_couverture,All_phases
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_010_015,-13.625,14.875,14.846358299255371,0.4516802132129669,6.2315521240234375,14.394678086042404,True,False,moderee,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone soudano-sahélienne,416.90918,5,plus_grande_couverture,All_phases
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_010_016,-13.375,14.875,13.873575210571289,0.47528931498527527,6.139179706573486,13.398285895586014,True,False,moderee,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone soudano-sahélienne,443.80655,5,plus_grande_couverture,All_phases
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_010_017,-13.125,14.875,12.129873275756836,0.48898816108703613,5.983447074890137,11.6408851146698,True,False,moderee,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone soudano-sahélienne,470.7039,5,plus_grande_couverture,All_phases
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_010_018,-12.875,14.875,10.343243598937988,0.467742919921875,5.669297218322754,9.875500679016113,True,False,moderee,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone soudano-sahélienne,497.60126,5,plus_grande_couverture,All_phases
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_010_019,-12.625,14.875,9.163751602172852,0.38324084877967834,5.815225124359131,8.780510753393173,True,False,moderee,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone soudano-sahélienne,524.49866,5,plus_grande_couverture,All_phases
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_011_002,-16.875,15.125,0.0,0.0,0.0,0.0,False,False,trace,normale,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Thiès,Zone soudano-sahélienne,67.16484,5,plus_grande_couverture,All_phases
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_011_003,-16.625,15.125,0.26487767696380615,0.028603332117199898,1.5576802492141724,0.23627434484660625,False,False,trace,humide,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Thiès,Zone soudano-sahélienne,94.03078,5,plus_grande_couverture,All_phases
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_011_004,-16.375,15.125,0.3271494209766388,0.021220140159130096,3.022599935531616,0.3059292808175087,True,False,trace,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone soudano-sahélienne,120.89671,5,plus_grande_couverture,All_phases
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_011_005,-16.125,15.125,0.7580692768096924,0.04385067895054817,3.628455400466919,0.7142185978591442,True,False,trace,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone soudano-sahélienne,147.76265,5,plus_grande_couverture,All_phases
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_011_006,-15.875,15.125,0.5695298910140991,0.047132015228271484,3.2322566509246826,0.5223978757858276,True,False,trace,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone soudano-sahélienne,174.6286,5,plus_grande_couverture,All_phases
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_011_007,-15.625,15.125,0.7756078243255615,0.04832689091563225,4.6444501876831055,0.7272809334099293,True,False,trace,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone soudano-sahélienne,201.49454,5,plus_grande_couverture,All_phases
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_011_008,-15.375,15.125,0.6980499029159546,0.0326414480805397,5.461194038391113,0.6654084548354149,True,False,trace,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone soudano-sahélienne,228.36046,5,plus_grande_couverture,All_phases
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_011_009,-15.125,15.125,1.1957858800888062,0.029799697920680046,6.391352653503418,1.165986182168126,True,False,faible,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Kaffrine,Zone soudano-sahélienne,255.22641,5,plus_grande_couverture,All_phases
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_011_010,-14.875,15.125,2.3398854732513428,0.06826695054769516,6.281671047210693,2.2716185227036476,True,False,faible,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Kaffrine,Zone soudano-sahélienne,282.09235,5,plus_grande_couverture,All_phases
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_011_011,-14.625,15.125,3.2857825756073,0.12413705885410309,5.678138256072998,3.1616455167531967,True,False,faible,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Kaffrine,Zone soudano-sahélienne,308.95828,5,plus_grande_couverture,All_phases
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_011_012,-14.375,15.125,2.9700100421905518,0.09214623272418976,6.070132255554199,2.877863809466362,True,False,faible,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone soudano-sahélienne,335.82422,5,plus_grande_couverture,All_phases
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_011_013,-14.125,15.125,2.8536438941955566,0.11406026780605316,5.5007195472717285,2.7395836263895035,True,False,faible,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone soudano-sahélienne,362.69012,5,plus_grande_couverture,All_phases
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_011_014,-13.875,15.125,4.278947830200195,0.16953955590724945,5.762845516204834,4.109408274292946,True,False,faible,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone soudano-sahélienne,389.5561,5,plus_grande_couverture,All_phases
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_011_015,-13.625,15.125,6.064105987548828,0.22362151741981506,5.992265224456787,5.840484470129013,True,False,moderee,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone soudano-sahélienne,416.42203,5,plus_grande_couverture,All_phases
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_011_016,-13.375,15.125,7.306197643280029,0.21128062903881073,6.237026691436768,7.094917014241219,True,False,moderee,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone soudano-sahélienne,443.28796,5,plus_grande_couverture,All_phases
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_011_017,-13.125,15.125,5.800294876098633,0.17663238942623138,6.278813362121582,5.623662486672401,True,False,moderee,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone soudano-sahélienne,470.1539,5,plus_grande_couverture,All_phases
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_011_018,-12.875,15.125,5.757016181945801,0.211991086602211,5.920325756072998,5.54502509534359,True,False,moderee,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone soudano-sahélienne,497.0198,5,plus_grande_couverture,All_phases
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_012_003,-16.625,15.375,0.0,0.0,0.0,0.0,False,False,trace,normale,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone soudano-sahélienne,93.91899,5,plus_grande_couverture,All_phases
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_012_004,-16.375,15.375,0.0,0.0,0.0,0.0,False,False,trace,normale,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone soudano-sahélienne,120.75298,5,plus_grande_couverture,All_phases
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_012_005,-16.125,15.375,0.1174129992723465,0.02731473185122013,0.5863595008850098,0.09009826742112637,False,False,trace,normale,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone soudano-sahélienne,147.58699,5,plus_grande_couverture,All_phases
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_012_006,-15.875,15.375,0.3612321615219116,0.022803189232945442,3.462052822113037,0.3384289722889662,True,False,trace,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone soudano-sahélienne,174.42099,5,plus_grande_couverture,All_phases
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_012_007,-15.625,15.375,0.6092892289161682,0.03467506915330887,4.10789155960083,0.5746141597628593,True,False,trace,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone soudano-sahélienne,201.25497,5,plus_grande_couverture,All_phases
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_012_008,-15.375,15.375,0.7368369102478027,0.03556421771645546,4.363889694213867,0.7012726925313473,True,False,trace,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone soudano-sahélienne,228.08896,5,plus_grande_couverture,All_phases
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_012_009,-15.125,15.375,1.0255228281021118,0.027290016412734985,6.368144989013672,0.9982328116893768,True,False,faible,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone soudano-sahélienne,254.92297,5,plus_grande_couverture,All_phases
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_012_010,-14.875,15.375,1.3453751802444458,0.04897712543606758,6.004507064819336,1.2963980548083782,True,False,faible,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone soudano-sahélienne,281.75696,5,plus_grande_couverture,All_phases
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_012_011,-14.625,15.375,2.0026657581329346,0.09478067606687546,5.380868911743164,1.9078850820660591,True,False,faible,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone soudano-sahélienne,308.59097,5,plus_grande_couverture,All_phases
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_012_012,-14.375,15.375,1.8440552949905396,0.08304017782211304,5.303428649902344,1.7610151171684265,True,False,faible,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone soudano-sahélienne,335.42496,5,plus_grande_couverture,All_phases
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_012_013,-14.125,15.375,1.7702616453170776,0.07831498235464096,5.280498504638672,1.6919466629624367,True,False,faible,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone soudano-sahélienne,362.25894,5,plus_grande_couverture,All_phases
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_012_014,-13.875,15.375,2.4586262702941895,0.10049320012331009,5.486601829528809,2.3581330701708794,True,False,faible,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone soudano-sahélienne,389.09296,5,plus_grande_couverture,All_phases
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_012_015,-13.625,15.375,4.903374195098877,0.17727042734622955,6.0726704597473145,4.726103767752647,True,False,faible,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone soudano-sahélienne,415.92694,5,plus_grande_couverture,All_phases
