event_date,selection_label,pixel_id,longitude,latitude,precipitation_mm,climatology_mm,anomaly_standardized,anomaly_mm,is_extreme,is_intense,intensity_category,anomaly_category,year,month,day,day_of_year,season_phase,phase_description,region,climate_zone,distance_to_coast_km,cluster,criterion,phase
1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_006_005,-16.125,13.875,2.7192721366882324,5.617160320281982,-0.4368137717247009,-2.89788818359375,False,False,faible,normale,1998,9,8,251,Phase_3_fin,Fin de saison (Septembre-Octobre),Fatick,Zone soudano-sahélienne,148.59875,4,plus_intense,Phase_3_fin
1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_006_006,-15.875,13.875,2.115480422973633,6.3933587074279785,-0.5666356682777405,-4.277878284454346,False,False,faible,normale,1998,9,8,251,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaolack,Zone soudano-sahélienne,175.6167,4,plus_intense,Phase_3_fin
1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_006_007,-15.625,13.875,8.984031677246094,7.23687744140625,0.20711907744407654,1.7471542358398438,False,False,moderee,normale,1998,9,8,251,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaolack,Zone soudano-sahélienne,202.63466,4,plus_intense,Phase_3_fin
1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_006_008,-15.375,13.875,8.262937545776367,6.4662299156188965,0.21315383911132812,1.7967076301574707,False,False,moderee,normale,1998,9,8,251,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,229.6526,4,plus_intense,Phase_3_fin
1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_006_009,-15.125,13.875,8.674295425415039,6.0,0.3323405981063843,2.674295425415039,False,False,moderee,normale,1998,9,8,251,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,256.67056,4,plus_intense,Phase_3_fin
1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_006_010,-14.875,13.875,9.586838722229004,5.9831061363220215,0.49768298864364624,3.6037325859069824,False,False,moderee,normale,1998,9,8,251,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,283.6885,4,plus_intense,Phase_3_fin
1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_006_011,-14.625,13.875,9.278837203979492,5.844797134399414,0.4962889552116394,3.434040069580078,False,False,moderee,normale,1998,9,8,251,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,310.70648,4,plus_intense,Phase_3_fin
1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_006_012,-14.375,13.875,7.996410369873047,6.2047858238220215,0.21718844771385193,1.7916245460510254,False,False,moderee,normale,1998,9,8,251,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,337.72443,4,plus_intense,Phase_3_fin
1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_006_013,-14.125,13.875,13.441920280456543,6.204092979431152,0.8729551434516907,7.237827301025391,False,False,moderee,normale,1998,9,8,251,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,364.74237,4,plus_intense,Phase_3_fin
1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_006_014,-13.875,13.875,11.407617568969727,5.504026412963867,0.7718874216079712,5.903591156005859,False,False,moderee,normale,1998,9,8,251,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,391.76035,4,plus_intense,Phase_3_fin
1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_006_015,-13.625,13.875,33.872528076171875,6.023722171783447,2.8851242065429688,27.848805904388428,True,True,forte,tres humide,1998,9,8,251,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,418.7783,4,plus_intense,Phase_3_fin
1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_006_016,-13.375,13.875,20.006580352783203,6.167440891265869,1.4901217222213745,13.839139461517334,False,True,forte,humide,1998,9,8,251,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,445.79623,4,plus_intense,Phase_3_fin
1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_006_017,-13.125,13.875,20.683225631713867,5.350621223449707,1.7605375051498413,15.33260440826416,False,True,forte,humide,1998,9,8,251,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,472.81418,4,plus_intense,Phase_3_fin
1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_006_018,-12.875,13.875,15.091403007507324,5.6267781257629395,0.9431998133659363,9.464624881744385,False,False,moderee,normale,1998,9,8,251,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,499.83212,4,plus_intense,Phase_3_fin
1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_006_019,-12.625,13.875,20.62665367126465,6.742307662963867,1.2830100059509277,13.884346008300781,False,True,forte,humide,1998,9,8,251,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,526.8501,4,plus_intense,Phase_3_fin
1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_006_020,-12.375,13.875,37.3627815246582,7.3333868980407715,2.9060964584350586,30.02939462661743,True,True,forte,tres humide,1998,9,8,251,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,553.86804,4,plus_intense,Phase_3_fin
1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_006_021,-12.125,13.875,51.066890716552734,6.980550289154053,4.017061233520508,44.08634042739868,True,True,tres forte,exceptionnelle,1998,9,8,251,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,580.886,4,plus_intense,Phase_3_fin
1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_007_003,-16.625,14.125,2.258331537246704,9.664417266845703,-0.6149781346321106,-7.406085729598999,False,False,faible,normale,1998,9,8,251,Phase_3_fin,Fin de saison (Septembre-Octobre),Fatick,Zone soudano-sahélienne,94.460014,4,plus_intense,Phase_3_fin
1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_007_004,-16.375,14.125,7.288383960723877,8.820667266845703,-0.14006249606609344,-1.5322833061218262,False,False,moderee,normale,1998,9,8,251,Phase_3_fin,Fin de saison (Septembre-Octobre),Fatick,Zone soudano-sahélienne,121.44859,4,plus_intense,Phase_3_fin
1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_007_005,-16.125,14.125,6.800294399261475,7.1087446212768555,-0.03704768791794777,-0.30845022201538086,False,False,moderee,normale,1998,9,8,251,Phase_3_fin,Fin de saison (Septembre-Octobre),Fatick,Zone soudano-sahélienne,148.43718,4,plus_intense,Phase_3_fin
1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_007_006,-15.875,14.125,6.4412150382995605,7.187292098999023,-0.09299639612436295,-0.7460770606994629,False,False,moderee,normale,1998,9,8,251,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaolack,Zone soudano-sahélienne,175.42575,4,plus_intense,Phase_3_fin
1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_007_007,-15.625,14.125,9.315104484558105,7.362348556518555,0.23849625885486603,1.9527559280395508,False,False,moderee,normale,1998,9,8,251,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaolack,Zone soudano-sahélienne,202.41434,4,plus_intense,Phase_3_fin
1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_007_008,-15.375,14.125,0.5442659258842468,6.682583808898926,-0.7807759642601013,-6.138317883014679,False,False,trace,normale,1998,9,8,251,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,229.4029,4,plus_intense,Phase_3_fin
1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_007_009,-15.125,14.125,1.273383617401123,5.641741752624512,-0.685643196105957,-4.368358135223389,False,False,faible,normale,1998,9,8,251,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,256.39148,4,plus_intense,Phase_3_fin
1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_007_010,-14.875,14.125,4.974930286407471,5.040236949920654,-0.011361325159668922,-0.0653066635131836,False,False,faible,normale,1998,9,8,251,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,283.38007,4,plus_intense,Phase_3_fin
1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_007_011,-14.625,14.125,7.194791793823242,4.951653480529785,0.3458781838417053,2.243138313293457,False,False,moderee,normale,1998,9,8,251,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,310.36865,4,plus_intense,Phase_3_fin
1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_007_012,-14.375,14.125,3.353878974914551,5.323023796081543,-0.26874440908432007,-1.9691448211669922,False,False,faible,normale,1998,9,8,251,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,337.3572,4,plus_intense,Phase_3_fin
1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_007_013,-14.125,14.125,10.213233947753906,5.57059383392334,0.5776111483573914,4.642640113830566,False,False,moderee,normale,1998,9,8,251,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,364.34576,4,plus_intense,Phase_3_fin
1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_007_014,-13.875,14.125,13.226714134216309,5.473926067352295,0.8920661807060242,7.752788066864014,False,False,moderee,normale,1998,9,8,251,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,391.33438,4,plus_intense,Phase_3_fin
1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_007_015,-13.625,14.125,10.117005348205566,5.318660736083984,0.5788044333457947,4.798344612121582,False,False,moderee,normale,1998,9,8,251,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,418.32294,4,plus_intense,Phase_3_fin
1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_007_016,-13.375,14.125,8.609172821044922,5.146374225616455,0.402081698179245,3.462798595428467,False,False,moderee,normale,1998,9,8,251,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,445.31152,4,plus_intense,Phase_3_fin
1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_007_017,-13.125,14.125,13.741999626159668,4.919827938079834,1.1000405550003052,8.822171688079834,False,False,moderee,humide,1998,9,8,251,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,472.30008,4,plus_intense,Phase_3_fin
1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_007_018,-12.875,14.125,11.891849517822266,4.884888172149658,0.8255295157432556,7.006961345672607,False,False,moderee,normale,1998,9,8,251,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,499.28867,4,plus_intense,Phase_3_fin
1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_007_019,-12.625,14.125,7.496851921081543,5.365299224853516,0.236952006816864,2.1315526962280273,False,False,moderee,normale,1998,9,8,251,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,526.2772,4,plus_intense,Phase_3_fin
1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_007_020,-12.375,14.125,12.671253204345703,5.678276062011719,0.801616907119751,6.992977142333984,False,False,moderee,normale,1998,9,8,251,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,553.2658,4,plus_intense,Phase_3_fin
1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_007_021,-12.125,14.125,38.44012451171875,6.223752975463867,3.3582863807678223,32.21637153625488,True,True,forte,exceptionnelle,1998,9,8,251,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,580.2544,4,plus_intense,Phase_3_fin
1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_008_002,-16.875,14.375,2.5299909114837646,8.988832473754883,-0.618769109249115,-6.458841562271118,False,False,faible,normale,1998,9,8,251,Phase_3_fin,Fin de saison (Septembre-Octobre),Thiès,Zone soudano-sahélienne,67.39671,4,plus_intense,Phase_3_fin
1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_008_003,-16.625,14.375,0.2573702037334442,8.520164489746094,-0.7819434404373169,-8.26279428601265,False,False,trace,normale,1998,9,8,251,Phase_3_fin,Fin de saison (Septembre-Octobre),Fatick,Zone soudano-sahélienne,94.3554,4,plus_intense,Phase_3_fin
1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_008_004,-16.375,14.375,4.6796875,7.638750076293945,-0.30352821946144104,-2.9590625762939453,False,False,faible,normale,1998,9,8,251,Phase_3_fin,Fin de saison (Septembre-Octobre),Diourbel,Zone soudano-sahélienne,121.314095,4,plus_intense,Phase_3_fin
1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_008_005,-16.125,14.375,7.889306545257568,7.687514781951904,0.02162134274840355,0.20179176330566406,False,False,moderee,normale,1998,9,8,251,Phase_3_fin,Fin de saison (Septembre-Octobre),Diourbel,Zone soudano-sahélienne,148.27278,4,plus_intense,Phase_3_fin
1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_008_006,-15.875,14.375,6.205118179321289,7.289966106414795,-0.13052403926849365,-1.0848479270935059,False,False,moderee,normale,1998,9,8,251,Phase_3_fin,Fin de saison (Septembre-Octobre),Diourbel,Zone soudano-sahélienne,175.23148,4,plus_intense,Phase_3_fin
1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_008_007,-15.625,14.375,7.658355712890625,6.6931867599487305,0.12402141839265823,0.9651689529418945,False,False,moderee,normale,1998,9,8,251,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaolack,Zone soudano-sahélienne,202.19016,4,plus_intense,Phase_3_fin
1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_008_008,-15.375,14.375,0.5527523159980774,5.992622375488281,-0.7480608820915222,-5.439870059490204,False,False,trace,normale,1998,9,8,251,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,229.14883,4,plus_intense,Phase_3_fin
1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_008_009,-15.125,14.375,1.0536713600158691,5.592055797576904,-0.6286673545837402,-4.538384437561035,False,False,faible,normale,1998,9,8,251,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,256.10754,4,plus_intense,Phase_3_fin
1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_008_010,-14.875,14.375,4.9588541984558105,4.823869705200195,0.024310903623700142,0.13498449325561523,False,False,faible,normale,1998,9,8,251,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,283.06622,4,plus_intense,Phase_3_fin
1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_008_011,-14.625,14.375,6.293328285217285,5.052055835723877,0.1893521398305893,1.2412724494934082,False,False,moderee,normale,1998,9,8,251,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,310.0249,4,plus_intense,Phase_3_fin
1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_008_012,-14.375,14.375,6.544389247894287,5.39067268371582,0.16228264570236206,1.1537165641784668,False,False,moderee,normale,1998,9,8,251,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,336.98358,4,plus_intense,Phase_3_fin
1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_008_013,-14.125,14.375,9.611076354980469,4.849372386932373,0.6755639910697937,4.761703968048096,False,False,moderee,normale,1998,9,8,251,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,363.94226,4,plus_intense,Phase_3_fin
1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_008_014,-13.875,14.375,10.923430442810059,5.851472854614258,0.611725926399231,5.071957588195801,False,False,moderee,normale,1998,9,8,251,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,390.90097,4,plus_intense,Phase_3_fin
1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_008_015,-13.625,14.375,7.936191558837891,5.648170471191406,0.2627294957637787,2.2880210876464844,False,False,moderee,normale,1998,9,8,251,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,417.85965,4,plus_intense,Phase_3_fin
1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_008_016,-13.375,14.375,35.82228088378906,5.930300235748291,3.083735942840576,29.89198064804077,True,True,forte,exceptionnelle,1998,9,8,251,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,444.81833,4,plus_intense,Phase_3_fin
1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_008_017,-13.125,14.375,45.89126968383789,6.515897750854492,3.675206422805786,39.3753719329834,True,True,forte,exceptionnelle,1998,9,8,251,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,471.777,4,plus_intense,Phase_3_fin
1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_008_018,-12.875,14.375,25.032636642456055,5.845258712768555,2.1279075145721436,19.1873779296875,True,True,forte,tres humide,1998,9,8,251,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,498.7357,4,plus_intense,Phase_3_fin
1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_008_019,-12.625,14.375,7.359222412109375,5.333776950836182,0.22551356256008148,2.0254454612731934,False,False,moderee,normale,1998,9,8,251,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,525.6944,4,plus_intense,Phase_3_fin
1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_008_020,-12.375,14.375,15.48373031616211,5.321156024932861,1.1234283447265625,10.162574291229248,False,False,moderee,humide,1998,9,8,251,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,552.6531,4,plus_intense,Phase_3_fin
1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_009_001,-17.125,14.625,5.890482425689697,8.063088417053223,-0.21108026802539825,-2.1726059913635254,False,False,moderee,normale,1998,9,8,251,Phase_3_fin,Fin de saison (Septembre-Octobre),Dakar,Zone soudano-sahélienne,40.39242,4,plus_intense,Phase_3_fin
1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_009_002,-16.875,14.625,5.9624199867248535,8.442245483398438,-0.23401188850402832,-2.479825496673584,False,False,moderee,normale,1998,9,8,251,Phase_3_fin,Fin de saison (Septembre-Octobre),Thiès,Zone soudano-sahélienne,67.3207,4,plus_intense,Phase_3_fin
1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_009_003,-16.625,14.625,6.355926036834717,9.338679313659668,-0.25887221097946167,-2.982753276824951,False,False,moderee,normale,1998,9,8,251,Phase_3_fin,Fin de saison (Septembre-Octobre),Thiès,Zone soudano-sahélienne,94.248985,4,plus_intense,Phase_3_fin
1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_009_004,-16.375,14.625,8.370821952819824,7.679282188415527,0.06720184534788132,0.6915397644042969,False,False,moderee,normale,1998,9,8,251,Phase_3_fin,Fin de saison (Septembre-Octobre),Diourbel,Zone soudano-sahélienne,121.17728,4,plus_intense,Phase_3_fin
1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_009_005,-16.125,14.625,12.316825866699219,7.934246063232422,0.42613691091537476,4.382579803466797,False,False,moderee,normale,1998,9,8,251,Phase_3_fin,Fin de saison (Septembre-Octobre),Diourbel,Zone soudano-sahélienne,148.10556,4,plus_intense,Phase_3_fin
1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_009_006,-15.875,14.625,8.898799896240234,7.506013870239258,0.14723160862922668,1.3927860260009766,False,False,moderee,normale,1998,9,8,251,Phase_3_fin,Fin de saison (Septembre-Octobre),Diourbel,Zone soudano-sahélienne,175.03384,4,plus_intense,Phase_3_fin
1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_009_007,-15.625,14.625,12.836347579956055,6.421602249145508,0.7830620408058167,6.414745330810547,False,False,moderee,normale,1998,9,8,251,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,201.96213,4,plus_intense,Phase_3_fin
