longitude,latitude,event_date,selection_label,pixel_id,precipitation_mm,anomaly_standardized,climatology_mm,is_extreme,is_intense,intensity_category,anomaly_category,region,climate_zone,season_phase,phase_description,year,month,day,day_of_year,distance_to_coast_km
-13.875,13.875,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_006_014,0.0,-0.6117578148841858,3.8726980686187744,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,391.76035
-13.625,13.875,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_006_015,0.0,-0.6431010365486145,3.9554383754730225,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,418.7783
-13.375,13.875,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_006_016,0.0,-0.5306827425956726,3.6352908611297607,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,445.79623
-13.125,13.875,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_006_017,0.24656331539154053,-0.4793981909751892,3.597123861312866,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,472.81418
-12.875,13.875,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_006_018,0.0,-0.5690155029296875,3.6235294342041016,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,499.83212
-12.625,13.875,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_006_019,0.0,-0.6105709075927734,3.9834272861480713,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,526.8501
-12.375,13.875,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_006_020,0.0,-0.6397901177406311,4.15659236907959,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,553.86804
-12.125,13.875,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_006_021,0.0,-0.6426037549972534,3.941450595855713,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,580.886
-16.625,14.125,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_007_003,0.0,-0.7709784507751465,5.5600738525390625,False,False,trace,normale,Fatick,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,94.460014
-16.375,14.125,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_007_004,0.0,-0.7622931003570557,5.297311305999756,False,False,trace,normale,Fatick,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,121.44859
-16.125,14.125,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_007_005,0.0,-0.7537043690681458,4.3192548751831055,False,False,trace,normale,Fatick,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,148.43718
-15.875,14.125,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_007_006,0.0,-0.7733910083770752,4.0862040519714355,False,False,trace,normale,Kaolack,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,175.42575
-15.625,14.125,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_007_007,0.0,-0.6595777273178101,3.9465346336364746,False,False,trace,normale,Kaolack,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,202.41434
-15.375,14.125,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_007_008,0.0,-0.6585333943367004,4.272552967071533,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,229.4029
-15.125,14.125,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_007_009,0.0,-0.6531423926353455,3.888845443725586,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,256.39148
-14.875,14.125,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_007_010,0.0,-0.6097201704978943,3.886098861694336,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,283.38007
-14.625,14.125,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_007_011,0.0,-0.5903783440589905,3.6068711280822754,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,310.36865
-14.375,14.125,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_007_012,0.0,-0.5750299096107483,3.614269256591797,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,337.3572
-14.125,14.125,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_007_013,0.1794736683368683,-0.5944116115570068,3.808715581893921,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,364.34576
-13.875,14.125,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_007_014,0.0,-0.6131890416145325,3.7819695472717285,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,391.33438
-13.625,14.125,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_007_015,0.0,-0.6456533074378967,4.187688827514648,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,418.32294
-13.375,14.125,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_007_016,0.0,-0.5800408720970154,4.097151756286621,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,445.31152
-13.125,14.125,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_007_017,1.4638410806655884,-0.3597010374069214,3.468852996826172,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,472.30008
-12.875,14.125,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_007_018,0.0,-0.6216335892677307,3.318157911300659,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,499.28867
-12.625,14.125,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_007_019,0.0,-0.6218411922454834,3.4417192935943604,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,526.2772
-12.375,14.125,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_007_020,0.0,-0.5715190768241882,3.8987820148468018,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,553.2658
-12.125,14.125,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_007_021,0.0,-0.5580098628997803,4.372341632843018,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,580.2544
-16.875,14.375,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_008_002,0.0,-0.7739639282226562,4.873084545135498,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,67.39671
-16.625,14.375,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_008_003,0.0,-0.7495681643486023,4.588274002075195,False,False,trace,normale,Fatick,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,94.3554
-16.375,14.375,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_008_004,0.0,-0.7177422642707825,3.8701632022857666,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,121.314095
-16.125,14.375,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_008_005,0.0,-0.6697245240211487,4.210030555725098,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,148.27278
-15.875,14.375,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_008_006,0.0,-0.6531310677528381,3.8809313774108887,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,175.23148
-15.625,14.375,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_008_007,0.0,-0.5974808931350708,3.5775372982025146,False,False,trace,normale,Kaolack,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,202.19016
-15.375,14.375,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_008_008,0.0,-0.6079583764076233,3.8502893447875977,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,229.14883
-15.125,14.375,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_008_009,0.0,-0.6430133581161499,3.9265341758728027,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,256.10754
-14.875,14.375,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_008_010,0.3030182123184204,-0.6097437739372253,3.419820785522461,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,283.06622
-14.625,14.375,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_008_011,0.4697309136390686,-0.570785403251648,3.603022336959839,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,310.0249
-14.375,14.375,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_008_012,0.0,-0.6267667412757874,3.4617490768432617,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,336.98358
-14.125,14.375,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_008_013,0.47219979763031006,-0.539182722568512,3.6555545330047607,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,363.94226
-13.875,14.375,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_008_014,0.0,-0.6380524635314941,4.2215962409973145,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,390.90097
-13.625,14.375,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_008_015,0.0,-0.6593348383903503,4.796322822570801,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,417.85965
-13.375,14.375,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_008_016,0.0,-0.5878012180328369,4.69847297668457,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,444.81833
-13.125,14.375,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_008_017,0.8920229077339172,-0.47998520731925964,4.346935749053955,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,471.777
-12.875,14.375,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_008_018,0.48197993636131287,-0.5413614511489868,4.179656505584717,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,498.7357
-12.625,14.375,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_008_019,0.0,-0.6155842542648315,3.746605157852173,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,525.6944
-12.375,14.375,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_008_020,0.0,-0.5817467570304871,3.9595723152160645,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,552.6531
-17.125,14.625,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_009_001,0.0,-0.6726942658424377,4.7002058029174805,False,False,trace,normale,Dakar,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,40.39242
-16.875,14.625,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_009_002,0.17155075073242188,-0.690854012966156,4.740302562713623,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,67.3207
-16.625,14.625,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_009_003,1.171221137046814,-0.5683154463768005,4.984443187713623,False,False,faible,normale,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,94.248985
-16.375,14.625,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_009_004,3.0815865993499756,-0.21168039739131927,4.357533931732178,False,False,faible,normale,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,121.17728
-16.125,14.625,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_009_005,0.8002775311470032,-0.5441070199012756,4.283358573913574,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,148.10556
-15.875,14.625,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_009_006,0.0,-0.6845787167549133,4.087427616119385,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,175.03384
-15.625,14.625,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_009_007,0.0,-0.6142032146453857,4.028070449829102,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,201.96213
-15.375,14.625,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_009_008,0.0,-0.6085205078125,4.130102157592773,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,228.8904
-15.125,14.625,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_009_009,0.0,-0.6544783115386963,4.374147415161133,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,255.8187
-14.875,14.625,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_009_010,0.3858151137828827,-0.606127917766571,4.022294998168945,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,282.74698
-14.625,14.625,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_009_011,0.0,-0.6623926162719727,4.013005256652832,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,309.67526
-14.375,14.625,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_009_012,0.0,-0.6509078741073608,3.940725564956665,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,336.60355
-14.125,14.625,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_009_013,0.0,-0.5931837558746338,3.68044114112854,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,363.5318
-13.875,14.625,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_009_014,0.0,-0.5496816039085388,4.214609622955322,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,390.4601
-13.625,14.625,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_009_015,0.0,-0.6269655227661133,4.5350422859191895,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,417.38837
-13.375,14.625,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_009_016,0.0,-0.5612992644309998,4.321645259857178,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,444.31668
-13.125,14.625,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_009_017,0.0,-0.5608861446380615,4.46119499206543,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,471.24493
-12.875,14.625,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_009_018,0.0,-0.621685802936554,4.407124996185303,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,498.17322
-12.625,14.625,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_009_019,0.0,-0.5631570816040039,3.7628848552703857,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,525.1015
-12.375,14.625,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_009_020,0.0,-0.5500253438949585,3.356581687927246,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,552.0298
-17.125,14.875,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_010_001,0.0,-0.6214370131492615,4.430392742156982,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,40.346046
-16.875,14.875,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_010_002,1.678045630455017,-0.40722182393074036,4.376277923583984,False,False,faible,normale,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,67.243416
-16.625,14.875,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_010_003,7.181419849395752,0.24959228932857513,5.399518966674805,False,False,moderee,normale,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,94.14078
-16.375,14.875,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_010_004,10.548012733459473,0.8533204793930054,4.930799961090088,False,False,moderee,normale,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,121.03815
-16.125,14.875,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_010_005,9.826750755310059,0.845588207244873,4.536904335021973,False,False,moderee,normale,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,147.93552
-15.875,14.875,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_010_006,4.091526985168457,-0.043494414538145065,4.357658386230469,False,False,faible,normale,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,174.83289
-15.625,14.875,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_010_007,0.0,-0.6680721044540405,3.8297648429870605,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,201.73026
-15.375,14.875,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_010_008,1.2662261724472046,-0.4487793445587158,3.866894006729126,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,228.62761
-15.125,14.875,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_010_009,7.155155181884766,0.45770713686943054,4.262442588806152,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,255.525
-14.875,14.875,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_010_010,5.5945305824279785,0.26211634278297424,4.027385234832764,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,282.42233
-14.625,14.875,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_010_011,3.2424275875091553,-0.09146019071340561,3.7880547046661377,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,309.31973
-14.375,14.875,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_010_012,1.6778628826141357,-0.33613520860671997,3.804866313934326,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,336.21707
-14.125,14.875,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_010_013,0.2859334647655487,-0.5213559865951538,3.884141683578491,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,363.11444
-13.875,14.875,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_010_014,0.0,-0.5873512029647827,4.583035469055176,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,390.0118
-13.625,14.875,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_010_015,0.0,-0.5921487808227539,4.809253215789795,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,416.90918
-13.375,14.875,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_010_016,0.0,-0.6039531230926514,3.826965570449829,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,443.80655
-13.125,14.875,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_010_017,0.0,-0.554922878742218,3.4741201400756836,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,470.7039
-12.875,14.875,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_010_018,0.0,-0.5971910357475281,3.5847692489624023,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,497.60126
-12.625,14.875,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_010_019,0.20773926377296448,-0.5681115984916687,3.833249092102051,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,524.49866
-16.875,15.125,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_011_002,4.088871479034424,0.018776683136820793,3.9700467586517334,False,False,faible,normale,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,67.16484
-16.625,15.125,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_011_003,6.7362165451049805,0.28899088501930237,4.715375900268555,False,False,moderee,normale,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,94.03078
-16.375,15.125,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_011_004,9.083067893981934,0.6251307725906372,4.803671836853027,False,False,moderee,normale,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,120.89671
-16.125,15.125,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_011_005,10.133657455444336,0.8561170697212219,4.5578694343566895,False,False,moderee,normale,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,147.76265
-15.875,15.125,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_011_006,7.852792263031006,0.446539968252182,4.8322601318359375,False,False,moderee,normale,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,174.6286
-15.625,15.125,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_011_007,2.6932685375213623,-0.2402132749557495,4.248197555541992,False,False,faible,normale,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,201.49454
-15.375,15.125,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_011_008,1.8267500400543213,-0.3073238134384155,3.4621901512145996,False,False,faible,normale,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,228.36046
-15.125,15.125,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_011_009,2.698404312133789,-0.1396610289812088,3.438030242919922,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,255.22641
-14.875,15.125,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_011_010,2.6136908531188965,-0.030176902189850807,2.746533155441284,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,282.09235
-14.625,15.125,2002-09-25,C1_plus_petite_couverture + C7_plus_petite_couverture,2002-09-25_011_011,4.9330034255981445,0.23488616943359375,3.667389154434204,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2002,9,25,268,308.95828
