event_date,selection_label,pixel_id,longitude,latitude,precipitation_mm,climatology_mm,anomaly_standardized,anomaly_mm,is_extreme,is_intense,intensity_category,anomaly_category,year,month,day,day_of_year,season_phase,phase_description,region,climate_zone,distance_to_coast_km,cluster,criterion,phase
1985-05-23,C1_moins_intense,1985-05-23_010_003,-16.625,14.875,0.9516691565513611,0.05971645936369896,4.580911636352539,0.8919526971876621,True,False,trace,exceptionnelle,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Thiès,Zone soudano-sahélienne,94.14078,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_010_004,-16.375,14.875,0.4000454246997833,0.02100936509668827,5.287568092346191,0.37903605960309505,True,False,trace,exceptionnelle,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Diourbel,Zone soudano-sahélienne,121.03815,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_010_005,-16.125,14.875,0.10604967921972275,0.013182646594941616,2.3547580242156982,0.09286703262478113,True,False,trace,tres humide,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Diourbel,Zone soudano-sahélienne,147.93552,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_010_006,-15.875,14.875,0.16540643572807312,0.0075004142709076405,4.649106502532959,0.15790602145716548,True,False,trace,exceptionnelle,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Diourbel,Zone soudano-sahélienne,174.83289,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_010_007,-15.625,14.875,0.16520065069198608,0.005143142770975828,6.157764434814453,0.16005750792101026,True,False,trace,exceptionnelle,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Diourbel,Zone soudano-sahélienne,201.73026,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_010_008,-15.375,14.875,0.07071974128484726,0.0030430681072175503,4.844272613525391,0.06767667317762971,True,False,trace,exceptionnelle,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Kaffrine,Zone soudano-sahélienne,228.62761,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_010_009,-15.125,14.875,0.6257895827293396,0.02004052698612213,6.078802108764648,0.6057490557432175,True,False,trace,exceptionnelle,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Kaffrine,Zone soudano-sahélienne,255.525,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_010_010,-14.875,14.875,0.09837217628955841,0.008989405818283558,2.1357147693634033,0.08938277047127485,True,False,trace,tres humide,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Kaffrine,Zone soudano-sahélienne,282.42233,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_010_011,-14.625,14.875,0.0,0.0014283184427767992,-0.014283183962106705,-0.0014283184427767992,False,False,trace,normale,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Kaffrine,Zone soudano-sahélienne,309.31973,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_010_012,-14.375,14.875,0.0,0.033293355256319046,-0.16860978305339813,-0.033293355256319046,False,False,trace,normale,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,336.21707,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_010_013,-14.125,14.875,0.04884463921189308,0.057655468583106995,-0.025025704875588417,-0.008810829371213913,False,False,trace,normale,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone soudano-sahélienne,363.11444,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_010_014,-13.875,14.875,0.40841618180274963,0.08515717089176178,0.6539680361747742,0.32325901091098785,False,False,trace,normale,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone soudano-sahélienne,390.0118,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_010_015,-13.625,14.875,0.0,0.10731153935194016,-0.1524985432624817,-0.10731153935194016,False,False,trace,normale,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone soudano-sahélienne,416.90918,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_010_016,-13.375,14.875,0.0,0.1205548346042633,-0.16124403476715088,-0.1205548346042633,False,False,trace,normale,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone soudano-sahélienne,443.80655,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_010_017,-13.125,14.875,0.0,0.07622712850570679,-0.15249855816364288,-0.07622712850570679,False,False,trace,normale,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone soudano-sahélienne,470.7039,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_010_018,-12.875,14.875,0.5508581399917603,0.07541302591562271,1.1400079727172852,0.47544511407613754,False,False,trace,humide,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone soudano-sahélienne,497.60126,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_010_019,-12.625,14.875,0.35688701272010803,0.049617700278759,1.3495665788650513,0.30726931244134903,False,False,trace,humide,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone soudano-sahélienne,524.49866,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_011_002,-16.875,15.125,0.08432728797197342,0.010091770440340042,2.097461700439453,0.07423551753163338,True,False,trace,tres humide,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Thiès,Zone soudano-sahélienne,67.16484,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_011_003,-16.625,15.125,0.6783390045166016,0.05767237767577171,3.2327163219451904,0.6206666268408298,True,False,trace,exceptionnelle,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Thiès,Zone soudano-sahélienne,94.03078,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_011_004,-16.375,15.125,0.1794566661119461,0.03558352217078209,1.1258844137191772,0.14387314394116402,False,False,trace,humide,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone soudano-sahélienne,120.89671,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_011_005,-16.125,15.125,0.2046232968568802,0.03477628156542778,1.457520842552185,0.1698470152914524,False,False,trace,humide,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone soudano-sahélienne,147.76265,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_011_006,-15.875,15.125,0.2340226024389267,0.010582906194031239,4.863794326782227,0.22343969624489546,True,False,trace,exceptionnelle,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone soudano-sahélienne,174.6286,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_011_007,-15.625,15.125,0.4567396640777588,0.017251506447792053,5.578309059143066,0.43948815762996674,True,False,trace,exceptionnelle,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone soudano-sahélienne,201.49454,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_011_008,-15.375,15.125,0.4547940492630005,0.012994823046028614,6.314603805541992,0.4417992262169719,True,False,trace,exceptionnelle,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone soudano-sahélienne,228.36046,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_011_009,-15.125,15.125,0.5391218662261963,0.014588055200874805,6.320374965667725,0.5245338110253215,True,False,trace,exceptionnelle,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Kaffrine,Zone soudano-sahélienne,255.22641,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_011_010,-14.875,15.125,0.4952343702316284,0.018498899415135384,5.738438606262207,0.47673547081649303,True,False,trace,exceptionnelle,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Kaffrine,Zone soudano-sahélienne,282.09235,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_011_011,-14.625,15.125,0.9797055125236511,0.028520770370960236,6.20893669128418,0.9511847421526909,True,False,trace,exceptionnelle,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Kaffrine,Zone soudano-sahélienne,308.95828,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_011_012,-14.375,15.125,1.0315231084823608,0.02649441733956337,6.392900466918945,1.0050286911427975,True,False,faible,exceptionnelle,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone soudano-sahélienne,335.82422,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_011_013,-14.125,15.125,0.5740059018135071,0.03210775926709175,3.899683713912964,0.5418981425464153,True,False,trace,exceptionnelle,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone soudano-sahélienne,362.69012,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_011_014,-13.875,15.125,0.07016851752996445,0.031179353594779968,0.20118577778339386,0.03898916393518448,False,False,trace,normale,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone soudano-sahélienne,389.5561,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_011_015,-13.625,15.125,0.0,0.04189452901482582,-0.15523870289325714,-0.04189452901482582,False,False,trace,normale,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone soudano-sahélienne,416.42203,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_011_016,-13.375,15.125,0.0,0.051195159554481506,-0.16620662808418274,-0.051195159554481506,False,False,trace,normale,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone soudano-sahélienne,443.28796,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_011_017,-13.125,15.125,0.0,0.04522126913070679,-0.1635514795780182,-0.04522126913070679,False,False,trace,normale,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone soudano-sahélienne,470.1539,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_011_018,-12.875,15.125,0.0,0.03306237608194351,-0.1524985432624817,-0.03306237608194351,False,False,trace,normale,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone soudano-sahélienne,497.0198,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_012_003,-16.625,15.375,0.028439059853553772,0.01494187768548727,0.22363004088401794,0.013497182168066502,False,False,trace,normale,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone soudano-sahélienne,93.91899,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_012_004,-16.375,15.375,0.06775606423616409,0.04652896150946617,0.10456431657075882,0.021227102726697922,False,False,trace,normale,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone soudano-sahélienne,120.75298,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_012_005,-16.125,15.375,0.02047753520309925,0.03866957500576973,-0.11430449783802032,-0.01819203980267048,False,False,trace,normale,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone soudano-sahélienne,147.58699,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_012_006,-15.875,15.375,0.049171533435583115,0.00857996940612793,1.1645413637161255,0.040591564029455185,False,False,trace,humide,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone soudano-sahélienne,174.42099,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_012_007,-15.625,15.375,0.030467623844742775,0.005342926364392042,0.8397640585899353,0.025124697480350733,False,False,trace,normale,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone soudano-sahélienne,201.25497,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_012_008,-15.375,15.375,0.05013393238186836,0.006116864271461964,1.3267738819122314,0.0440170681104064,False,False,trace,humide,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone soudano-sahélienne,228.08896,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_012_009,-15.125,15.375,0.07858040928840637,0.007879622280597687,1.8295154571533203,0.07070078700780869,False,False,trace,humide,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone soudano-sahélienne,254.92297,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_012_010,-14.875,15.375,0.1963994950056076,0.009826061315834522,4.322915554046631,0.18657343368977308,True,False,trace,exceptionnelle,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone soudano-sahélienne,281.75696,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_012_011,-14.625,15.375,0.3029416799545288,0.008069893345236778,6.371448993682861,0.29487178660929203,True,False,trace,exceptionnelle,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone soudano-sahélienne,308.59097,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_012_012,-14.375,15.375,0.21342167258262634,0.0050486004911363125,6.403993606567383,0.20837307209149003,True,False,trace,exceptionnelle,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone soudano-sahélienne,335.42496,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_012_013,-14.125,15.375,0.5319703817367554,0.01688257046043873,6.239656448364258,0.5150878112763166,True,False,trace,exceptionnelle,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone soudano-sahélienne,362.25894,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_012_014,-13.875,15.375,0.5736144781112671,0.022036392241716385,5.3406829833984375,0.5515780858695507,True,False,trace,exceptionnelle,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone soudano-sahélienne,389.09296,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_012_015,-13.625,15.375,0.11623096466064453,0.01993216946721077,0.8840445876121521,0.09629879519343376,False,False,trace,normale,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone soudano-sahélienne,415.92694,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_012_016,-13.375,15.375,0.0,0.0317046158015728,-0.17540010809898376,-0.0317046158015728,False,False,trace,normale,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone soudano-sahélienne,442.76096,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_012_017,-13.125,15.375,0.0,0.028767051175236702,-0.16628792881965637,-0.028767051175236702,False,False,trace,normale,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone soudano-sahélienne,469.59494,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_013_004,-16.375,15.625,0.0,0.02849465422332287,-0.2029002457857132,-0.02849465422332287,False,False,trace,normale,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Saint-Louis,Zone sahélienne,120.60696,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_013_005,-16.125,15.625,0.0,0.0125888641923666,-0.20272977650165558,-0.0125888641923666,False,False,trace,normale,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Saint-Louis,Zone sahélienne,147.40851,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_013_006,-15.875,15.625,0.0,0.011617951095104218,-0.16112574934959412,-0.011617951095104218,False,False,trace,normale,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Saint-Louis,Zone sahélienne,174.21005,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_013_007,-15.625,15.625,0.0,0.007329641375690699,-0.21418039500713348,-0.007329641375690699,False,False,trace,normale,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Saint-Louis,Zone sahélienne,201.0116,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_013_008,-15.375,15.625,0.0,0.008473094552755356,-0.17330195009708405,-0.008473094552755356,False,False,trace,normale,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone sahélienne,227.81313,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_013_009,-15.125,15.625,0.0,0.0170908086001873,-0.20922330021858215,-0.0170908086001873,False,False,trace,normale,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone sahélienne,254.6147,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_013_010,-14.875,15.625,0.022249145433306694,0.013896103948354721,0.11254005134105682,0.008353041484951973,False,False,trace,normale,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone sahélienne,281.41623,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_013_011,-14.625,15.625,0.06275296956300735,0.012020125053822994,0.802105724811554,0.05073284450918436,False,False,trace,normale,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone sahélienne,308.21777,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_013_012,-14.375,15.625,0.01960928551852703,0.004757108632475138,0.5344904065132141,0.014852176886051893,False,False,trace,normale,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone sahélienne,335.01932,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_013_013,-14.125,15.625,0.0,0.00336696719750762,-0.21190553903579712,-0.00336696719750762,False,False,trace,normale,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone sahélienne,361.82086,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_013_014,-13.875,15.625,0.28436794877052307,0.008699576370418072,6.128345489501953,0.275668372400105,True,False,trace,exceptionnelle,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone sahélienne,388.6224,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_013_015,-13.625,15.625,0.6099390983581543,0.019310779869556427,6.041299343109131,0.5906283184885979,True,False,trace,exceptionnelle,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone sahélienne,415.42395,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_013_016,-13.375,15.625,0.13385146856307983,0.020326975733041763,1.2066336870193481,0.11352449283003807,False,False,trace,humide,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone sahélienne,442.22552,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_014_004,-16.375,15.875,0.0,0.020169848576188087,-0.2119676172733307,-0.020169848576188087,False,False,trace,normale,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Saint-Louis,Zone sahélienne,120.45863,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_014_005,-16.125,15.875,0.0,0.029523788020014763,-0.2143254578113556,-0.029523788020014763,False,False,trace,normale,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Saint-Louis,Zone sahélienne,147.22722,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_014_006,-15.875,15.875,0.0,0.02440663054585457,-0.18090514838695526,-0.02440663054585457,False,False,trace,normale,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Saint-Louis,Zone sahélienne,173.9958,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_014_007,-15.625,15.875,0.0,0.007624508813023567,-0.19183868169784546,-0.007624508813023567,False,False,trace,normale,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Saint-Louis,Zone sahélienne,200.76439,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_014_008,-15.375,15.875,0.0,0.004938919097185135,-0.16702982783317566,-0.004938919097185135,False,False,trace,normale,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone sahélienne,227.53297,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_014_009,-15.125,15.875,0.0,0.011824204586446285,-0.20136792957782745,-0.011824204586446285,False,False,trace,normale,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone sahélienne,254.30157,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_014_010,-14.875,15.875,0.0,0.003467509988695383,-0.17750206589698792,-0.003467509988695383,False,False,trace,normale,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone sahélienne,281.07013,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_014_011,-14.625,15.875,0.0,0.002109948545694351,-0.15249858796596527,-0.002109948545694351,False,False,trace,normale,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone sahélienne,307.83875,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_014_012,-14.375,15.875,0.0,0.005313364323228598,-0.16436967253684998,-0.005313364323228598,False,False,trace,normale,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone sahélienne,334.60733,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_014_013,-14.125,15.875,0.050018347799777985,0.009963026270270348,0.6903015375137329,0.04005532152950764,False,False,trace,normale,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone sahélienne,361.3759,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_014_014,-13.875,15.875,0.04453768581151962,0.0039024148136377335,2.0487043857574463,0.04063527099788189,True,False,trace,tres humide,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone sahélienne,388.1445,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_014_015,-13.625,15.875,0.3340660035610199,0.012113690376281738,5.572540760040283,0.32195231318473816,True,False,trace,exceptionnelle,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone sahélienne,414.91306,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_014_016,-13.375,15.875,0.024302123114466667,0.00639392901211977,0.6011422276496887,0.017908194102346897,False,False,trace,normale,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone sahélienne,441.68167,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_015_004,-16.375,16.125,0.0,0.013613172806799412,-0.15250083804130554,-0.013613172806799412,False,False,trace,normale,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Saint-Louis,Zone sahélienne,120.308014,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_015_005,-16.125,16.125,0.0,0.017245445400476456,-0.17039665579795837,-0.017245445400476456,False,False,trace,normale,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Saint-Louis,Zone sahélienne,147.04314,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_015_006,-15.875,16.125,0.0,0.03703635185956955,-0.2177257537841797,-0.03703635185956955,False,False,trace,normale,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Saint-Louis,Zone sahélienne,173.77824,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_015_007,-15.625,16.125,0.0,0.012381661683321,-0.1837635189294815,-0.012381661683321,False,False,trace,normale,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Saint-Louis,Zone sahélienne,200.51337,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_015_008,-15.375,16.125,0.0,0.0071527897380292416,-0.18317967653274536,-0.0071527897380292416,False,False,trace,normale,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone sahélienne,227.24846,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_015_009,-15.125,16.125,0.0,0.0052880155853927135,-0.15903694927692413,-0.0052880155853927135,False,False,trace,normale,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone sahélienne,253.9836,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_015_010,-14.875,16.125,0.0,0.006350608076900244,-0.15310268104076385,-0.006350608076900244,False,False,trace,normale,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone sahélienne,280.7187,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_015_011,-14.625,16.125,0.0,0.009175155311822891,-0.21196867525577545,-0.009175155311822891,False,False,trace,normale,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone sahélienne,307.45383,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_015_012,-14.375,16.125,0.0,0.010710548609495163,-0.20236538350582123,-0.010710548609495163,False,False,trace,normale,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone sahélienne,334.18893,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_015_013,-14.125,16.125,0.0,0.008856152184307575,-0.20907622575759888,-0.008856152184307575,False,False,trace,normale,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone sahélienne,360.92404,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_015_014,-13.875,16.125,0.0,0.022171011194586754,-0.2107255458831787,-0.022171011194586754,False,False,trace,normale,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone sahélienne,387.65915,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_016_005,-16.125,16.375,0.0,0.01616138033568859,-0.16294538974761963,-0.01616138033568859,False,False,trace,normale,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Saint-Louis,Zone sahélienne,146.85623,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_016_006,-15.875,16.375,0.0,0.008977196179330349,-0.16709759831428528,-0.008977196179330349,False,False,trace,normale,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Saint-Louis,Zone sahélienne,173.55737,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_016_007,-15.625,16.375,0.0,0.00466156005859375,-0.2155546098947525,-0.00466156005859375,False,False,trace,normale,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Saint-Louis,Zone sahélienne,200.25851,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_016_008,-15.375,16.375,0.0,0.006712610833346844,-0.18685263395309448,-0.006712610833346844,False,False,trace,normale,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone sahélienne,226.95963,1,moins_intense,Phase_1_debut
